,x,y,target
3594,-2.4454073905944824,1.736005425453186,14.0
3595,-66.01097869873047,-14.516182899475098,3.0
3596,37.157135009765625,-32.97692108154297,7.0
3597,-49.663578033447266,18.873504638671875,5.0
3598,-75.40955352783203,-13.535883903503418,3.0
3599,14.625786781311035,-75.0341796875,13.0
3600,54.23928451538086,23.68907928466797,9.0
3601,28.39632797241211,38.337345123291016,9.0
3602,34.320430755615234,9.508362770080566,2.0
3603,-8.741805076599121,-25.779142379760742,10.0
3604,5.871013164520264,2.492231607437134,14.0
3605,-16.384592056274414,-11.078160285949707,10.0
3606,34.04490661621094,13.197296142578125,2.0
3607,-1.2264848947525024,47.12990951538086,9.0
3608,-4.897576808929443,-47.128387451171875,10.0
3609,-51.11744689941406,-5.989856243133545,3.0
3610,-44.090423583984375,53.70404052734375,8.0
3611,37.543453216552734,-32.454715728759766,7.0
3612,55.00149154663086,32.92251968383789,9.0
3613,64.83787536621094,-9.617749214172363,1.0
3614,24.303075790405273,40.46744155883789,9.0
3615,-16.402694702148438,15.30833911895752,5.0
3616,13.312163352966309,-26.7876033782959,12.0
3617,-16.194496154785156,72.71233367919922,0.0
3618,-23.582500457763672,-24.96052360534668,10.0
3619,-50.124202728271484,18.603363037109375,5.0
3620,70.24845123291016,-12.514341354370117,1.0
3621,33.272605895996094,5.086586952209473,2.0
3622,0.05394842475652695,6.0645856857299805,14.0
3623,-16.335548400878906,-32.67998504638672,10.0
3624,-58.99639892578125,41.33304977416992,8.0
3625,49.59312057495117,-32.6083984375,12.0
3626,34.170143127441406,-45.01793670654297,7.0
3627,-74.08035278320312,8.567791938781738,6.0
3628,6.245269298553467,27.692012786865234,9.0
3629,-58.54515838623047,42.932918548583984,8.0
3630,-56.79823684692383,39.1158561706543,8.0
3631,-14.667299270629883,71.15279388427734,0.0
3632,-15.295608520507812,-23.545307159423828,10.0
3633,-45.44544982910156,-1.639435052871704,3.0
3634,-24.52582359313965,-12.794240951538086,10.0
3635,62.484771728515625,10.532712936401367,2.0
3636,29.573240280151367,10.618085861206055,2.0
3637,-26.847450256347656,-19.34685707092285,10.0
3638,-37.03608703613281,-47.414695739746094,3.0
3639,-18.369577407836914,-66.91593933105469,10.0
3640,40.513126373291016,-28.832719802856445,7.0
3641,0.8645758032798767,0.7869383096694946,14.0
3642,-23.886932373046875,61.57172775268555,0.0
3643,24.52277374267578,9.056519508361816,2.0
3644,50.716819763183594,-30.643386840820312,12.0
3645,75.6103744506836,-9.255614280700684,1.0
3646,67.9001235961914,-13.132051467895508,1.0
3647,23.65223503112793,39.194095611572266,9.0
3648,-8.316774368286133,-52.86622619628906,10.0
3649,15.011384963989258,37.370567321777344,9.0
3650,-49.86286926269531,22.141746520996094,5.0
3651,26.034013748168945,-13.951533317565918,1.0
3652,-2.6340434551239014,-45.57511520385742,10.0
3653,33.64469528198242,63.824039459228516,11.0
3654,-32.24262619018555,-48.995079040527344,3.0
3655,3.4943056106567383,-14.791833877563477,14.0
3656,-29.377025604248047,10.845293998718262,5.0
3657,-3.423102617263794,49.22148132324219,9.0
3658,2.2076220512390137,-18.35486602783203,4.0
3659,49.80727767944336,26.772672653198242,9.0
3660,21.43135643005371,-39.697654724121094,14.0
3661,-51.68112564086914,21.840795516967773,5.0
3662,-23.92171859741211,-7.908216953277588,10.0
3663,-59.17607498168945,-34.92308044433594,3.0
3664,-57.710411071777344,42.94784927368164,8.0
3665,-10.399173736572266,-50.6358757019043,10.0
3666,-3.4708313941955566,48.357582092285156,9.0
3667,-8.33546257019043,-61.097862243652344,10.0
3668,7.728203773498535,-83.40388488769531,13.0
3669,63.82951354980469,37.29735565185547,9.0
3670,-14.219971656799316,71.88607788085938,0.0
3671,69.426025390625,-15.008028030395508,1.0
3672,5.090052604675293,-16.42167854309082,14.0
3673,3.764582872390747,2.3672008514404297,14.0
3674,-36.76670455932617,-42.66382598876953,3.0
3675,-4.465384483337402,48.675994873046875,9.0
3676,-43.15510940551758,53.97789764404297,8.0
3677,-5.685740947723389,-43.064178466796875,10.0
3678,-16.055721282958984,-11.809054374694824,10.0
3679,-19.722461700439453,31.29148292541504,5.0
3680,19.953319549560547,-37.08406066894531,14.0
3681,9.91028118133545,76.78363800048828,11.0
3682,-69.2325668334961,-11.559507369995117,3.0
3683,23.667808532714844,39.74846267700195,9.0
3684,8.979637145996094,42.693851470947266,9.0
3685,61.75436019897461,-32.62222671508789,1.0
3686,9.62517261505127,74.6123275756836,11.0
3687,-29.910171508789062,9.31871509552002,5.0
3688,-14.10708999633789,-22.63737678527832,10.0
3689,15.842389106750488,-12.602396965026855,4.0
3690,-30.44913673400879,30.002492904663086,5.0
3691,-59.175941467285156,41.343414306640625,8.0
3692,-46.82414245605469,50.23612594604492,8.0
3693,8.440528869628906,76.89892578125,11.0
3694,-60.066078186035156,-34.06405258178711,3.0
3695,22.879133224487305,-58.844139099121094,13.0
3696,62.40943908691406,38.86441421508789,9.0
3697,8.744416236877441,-83.2846450805664,13.0
3698,-6.352716445922852,44.093814849853516,9.0
3699,7.740466117858887,28.979135513305664,9.0
3700,-40.050506591796875,11.836820602416992,5.0
3701,-0.4789026975631714,7.794150352478027,14.0
3702,-36.13223648071289,-48.79203796386719,3.0
3703,4.695087432861328,-13.853805541992188,14.0
3704,1.5660372972488403,7.440374851226807,14.0
3705,-29.348041534423828,-45.28091812133789,12.0
3706,58.7332649230957,27.736257553100586,9.0
3707,3.749821901321411,79.17510223388672,11.0
3708,-15.354751586914062,-10.57089614868164,10.0
3709,-20.409143447875977,-29.464078903198242,10.0
3710,-58.401817321777344,-34.46119689941406,3.0
3711,8.329804420471191,29.677392959594727,9.0
3712,-46.5212287902832,51.25877380371094,8.0
3713,41.116943359375,-27.584848403930664,7.0
3714,17.67286491394043,-0.9953580498695374,7.0
3715,17.899723052978516,-2.20758318901062,7.0
3716,6.968998908996582,33.78305435180664,9.0
3717,-19.833417892456055,-14.111212730407715,10.0
3718,-17.898664474487305,15.819538116455078,5.0
3719,20.0610408782959,-37.133445739746094,14.0
3720,-0.7940502762794495,45.45034408569336,9.0
3721,76.58457946777344,-10.651642799377441,1.0
3722,58.04853820800781,13.077045440673828,2.0
3723,63.26409912109375,-17.47291374206543,1.0
3724,50.16341018676758,-32.40948486328125,12.0
3725,21.988096237182617,-17.336929321289062,7.0
3726,12.965018272399902,42.56296920776367,9.0
3727,-38.186553955078125,-46.67194366455078,3.0
3728,-13.75728702545166,72.15531158447266,0.0
3729,62.599666595458984,-10.606938362121582,1.0
3730,61.006935119628906,13.962230682373047,2.0
3731,-29.756372451782227,9.518264770507812,5.0
3732,-1.6262831687927246,-52.966190338134766,10.0
3733,-35.130836486816406,-43.82135009765625,3.0
3734,-1.9728447198867798,9.14509391784668,14.0
3735,62.608802795410156,-14.533431053161621,1.0
3736,-6.648929595947266,-52.07481384277344,10.0
3737,58.967872619628906,30.226980209350586,9.0
3738,-31.09470558166504,-45.32328796386719,3.0
3739,23.442712783813477,-58.45713806152344,13.0
3740,-29.96495819091797,9.444565773010254,5.0
3741,17.33565902709961,-77.5879898071289,13.0
3742,38.18231201171875,-39.55025863647461,7.0
3743,32.68547821044922,10.293889999389648,2.0
3744,-32.762718200683594,-48.290836334228516,3.0
3745,-6.142004489898682,-42.676841735839844,10.0
3746,-62.82994079589844,-13.178712844848633,3.0
3747,9.160810470581055,40.683658599853516,9.0
3748,37.453277587890625,-34.287757873535156,7.0
3749,35.979488372802734,-45.92224884033203,7.0
3750,26.727590560913086,-59.24723815917969,13.0
3751,34.35933303833008,63.900272369384766,11.0
3752,-48.44261932373047,-9.182147026062012,3.0
3753,-64.2198257446289,-9.631455421447754,3.0
3754,-23.370044708251953,60.5504035949707,0.0
3755,-19.647193908691406,60.435516357421875,0.0
3756,-74.88587188720703,-14.495991706848145,3.0
3757,38.70674514770508,7.830902099609375,2.0
3758,-2.9142627716064453,4.228882312774658,14.0
3759,-68.40736389160156,-13.77612018585205,3.0
3760,-16.407733917236328,15.21946907043457,5.0
3761,-19.986759185791016,56.77490997314453,0.0
3762,-3.9890940189361572,-60.199188232421875,10.0
3763,22.60744285583496,-17.176076889038086,7.0
3764,30.09007453918457,69.0416259765625,11.0
3765,-2.1757311820983887,44.540348052978516,9.0
3766,-29.31344223022461,33.25388717651367,5.0
3767,-44.976661682128906,-6.455224514007568,3.0
3768,-36.9241943359375,-47.569210052490234,3.0
3769,75.40641784667969,-10.585395812988281,1.0
3770,15.463044166564941,41.864810943603516,9.0
3771,60.74128341674805,-13.72840404510498,1.0
3772,33.14775466918945,-46.027923583984375,7.0
3773,-17.98276138305664,-27.264522552490234,10.0
3774,-30.409650802612305,29.803192138671875,5.0
3775,-3.483253002166748,48.365684509277344,9.0
3776,68.28089141845703,-10.944199562072754,1.0
3777,-25.069782257080078,-3.9287021160125732,10.0
3778,35.28443145751953,63.09257125854492,11.0
3779,41.18211364746094,10.848002433776855,2.0
3780,-90.0929183959961,7.234888076782227,6.0
3781,16.65319061279297,-78.10006713867188,13.0
3782,-29.257537841796875,33.23228073120117,5.0
3783,27.705053329467773,36.597312927246094,9.0
3784,26.275096893310547,31.229360580444336,9.0
3785,-22.238985061645508,-29.288896560668945,10.0
3786,28.802444458007812,-11.510591506958008,1.0
3787,27.5303955078125,66.45782470703125,11.0
3788,-19.244388580322266,28.72696304321289,5.0
3789,7.666409969329834,-81.8631362915039,13.0
3790,28.8610782623291,67.61593627929688,11.0
3791,53.922847747802734,36.453216552734375,9.0
3792,-1.0942327976226807,10.769737243652344,14.0
3793,54.83452606201172,34.827720642089844,9.0
3794,41.49492645263672,-16.39781379699707,1.0
3795,22.752151489257812,-16.755464553833008,7.0
3796,7.293478488922119,77.02989959716797,11.0
3797,57.05873107910156,-32.350868225097656,1.0
3798,-43.287235260009766,54.21479034423828,8.0
3799,29.266035079956055,-12.86471939086914,1.0
3800,13.733635902404785,40.29988098144531,9.0
3801,-36.46195602416992,-48.46369934082031,3.0
3802,26.486116409301758,71.40432739257812,11.0
3803,-9.603365898132324,23.94785499572754,5.0
3804,29.271686553955078,-12.931324005126953,1.0
3805,42.734561920166016,-17.78219223022461,1.0
3806,14.905073165893555,-79.76433563232422,13.0
3807,35.43478775024414,-10.70315933227539,1.0
3808,21.35474967956543,-40.108551025390625,14.0
3809,-32.79508590698242,-49.51087188720703,3.0
3810,14.272345542907715,43.42253112792969,9.0
3811,-27.45864486694336,14.551505088806152,5.0
3812,-36.275413513183594,-48.88142776489258,3.0
3813,4.53021764755249,-28.358341217041016,12.0
3814,3.631371021270752,77.94551086425781,11.0
3815,13.610544204711914,34.717185974121094,9.0
3816,33.49491882324219,14.37866497039795,2.0
3817,54.85572814941406,32.8836669921875,9.0
3818,37.9230842590332,-33.55799102783203,7.0
3819,25.00536346435547,13.67572021484375,2.0
3820,-2.242840528488159,-40.46351623535156,10.0
3821,28.61910629272461,69.73035430908203,11.0
3822,-78.65467834472656,11.536455154418945,6.0
3823,12.292858123779297,-78.63663482666016,13.0
3824,-9.830351829528809,21.044477462768555,5.0
3825,-19.70401382446289,-14.369593620300293,10.0
3826,34.63593673706055,-45.59428787231445,7.0
3827,-48.272804260253906,-30.149662017822266,3.0
3828,59.608612060546875,40.30894470214844,9.0
3829,-61.792850494384766,42.01888656616211,8.0
3830,-18.119205474853516,-8.179834365844727,10.0
3831,-19.298805236816406,28.930971145629883,5.0
3832,-48.01628112792969,20.71144676208496,5.0
3833,-11.914190292358398,-20.519500732421875,10.0
3834,17.39718246459961,-77.45353698730469,13.0
3835,21.969755172729492,-16.8160343170166,7.0
3836,-16.26535415649414,-32.63840103149414,10.0
3837,23.359840393066406,-65.38180541992188,13.0
3838,-38.06147766113281,12.694321632385254,5.0
3839,-44.15946960449219,52.38459014892578,8.0
3840,2.4769084453582764,76.0191650390625,11.0
3841,14.45932674407959,-8.317719459533691,4.0
3842,26.560989379882812,-12.64416790008545,1.0
3843,38.774635314941406,-46.16579055786133,7.0
3844,-3.5973122119903564,40.85890579223633,9.0
3845,-7.692302227020264,-25.81709098815918,10.0
3846,33.36577606201172,11.30856990814209,2.0
3847,-46.63059997558594,51.371307373046875,8.0
3848,26.978246688842773,39.91590881347656,9.0
3849,-19.161136627197266,32.42533493041992,5.0
3850,75.64590454101562,-8.857176780700684,1.0
3851,-44.01434326171875,-2.0100672245025635,3.0
3852,-18.958894729614258,-15.358492851257324,10.0
3853,-16.607736587524414,71.91104888916016,0.0
3854,-0.798206627368927,-44.82808303833008,10.0
3855,61.62363815307617,39.78066635131836,9.0
3856,12.516746520996094,41.53350830078125,9.0
3857,16.470651626586914,-76.0354232788086,13.0
3858,-21.98868751525879,-1.7232675552368164,10.0
3859,-30.67860221862793,29.938720703125,5.0
3860,-0.183425173163414,49.19855499267578,9.0
3861,8.614677429199219,35.33939743041992,9.0
3862,-15.652375221252441,16.180086135864258,5.0
3863,-6.272022247314453,40.73695755004883,9.0
3864,-41.33706283569336,51.87320327758789,8.0
3865,34.32612991333008,-10.773908615112305,1.0
3866,-24.47176170349121,-12.303912162780762,10.0
3867,-46.12040328979492,-30.809375762939453,3.0
3868,-13.478724479675293,70.9077377319336,0.0
3869,28.621318817138672,-14.576992988586426,1.0
3870,-16.850326538085938,-12.214333534240723,10.0
3871,-2.1532323360443115,42.98035430908203,9.0
3872,60.176612854003906,-16.009309768676758,1.0
3873,-24.52882957458496,-12.231338500976562,10.0
3874,-0.9541958570480347,-52.485321044921875,10.0
3875,-16.626062393188477,15.285970687866211,5.0
3876,29.17376136779785,-13.074092864990234,1.0
3877,-51.26702880859375,21.496204376220703,5.0
3878,-17.880443572998047,15.771361351013184,5.0
3879,-24.35806655883789,-22.252702713012695,10.0
3880,2.1162972450256348,77.54386901855469,11.0
3881,40.29633712768555,-17.034927368164062,1.0
3882,12.045178413391113,-25.37128448486328,12.0
3883,63.44184112548828,37.14695739746094,9.0
3884,-20.202224731445312,31.537240982055664,5.0
3885,30.993776321411133,-10.830471992492676,1.0
3886,-10.893694877624512,21.447696685791016,5.0
3887,40.54547119140625,7.16867208480835,2.0
3888,-29.23967742919922,10.8176851272583,5.0
3889,-1.7571256160736084,9.4697904586792,14.0
3890,-19.14763832092285,57.442955017089844,0.0
3891,-68.48678588867188,-9.922834396362305,3.0
3892,4.784806251525879,34.20751190185547,9.0
3893,38.589439392089844,-44.6135139465332,7.0
3894,3.1390039920806885,-47.07093048095703,10.0
3895,59.0832405090332,30.36396598815918,9.0
3896,55.645748138427734,24.23931312561035,9.0
3897,-1.0457783937454224,0.04812134802341461,14.0
3898,26.252639770507812,-57.35312271118164,14.0
3899,7.978999614715576,73.669921875,11.0
3900,-32.35689926147461,-43.98664093017578,3.0
3901,-14.449795722961426,71.21090698242188,0.0
3902,4.253714084625244,-51.10993194580078,10.0
3903,57.75595474243164,11.785299301147461,2.0
3904,55.62736129760742,33.096405029296875,9.0
3905,61.05939483642578,11.508482933044434,2.0
3906,22.419734954833984,-60.372337341308594,13.0
3907,-4.469634056091309,-46.92491912841797,10.0
3908,6.502340316772461,-28.372644424438477,12.0
3909,75.47791290283203,-7.065822601318359,1.0
3910,-24.061731338500977,-19.417444229125977,10.0
3911,40.29044723510742,-17.814720153808594,1.0
3912,-18.365955352783203,-61.26601028442383,10.0
3913,-38.554019927978516,24.918838500976562,5.0
3914,69.97106170654297,-11.54638671875,1.0
3915,49.1662483215332,26.41446876525879,9.0
3916,52.864837646484375,36.14762496948242,9.0
3917,-32.18645477294922,-43.803062438964844,3.0
3918,-52.888206481933594,-30.120908737182617,3.0
3919,-68.3816146850586,-10.90327262878418,3.0
3920,-77.44103240966797,11.684905052185059,6.0
3921,-7.674032688140869,-25.647140502929688,10.0
3922,22.572765350341797,-57.878658294677734,13.0
3923,-29.75002098083496,9.29212760925293,5.0
3924,-50.83717346191406,-31.12964630126953,3.0
3925,10.010518074035645,74.77572631835938,11.0
3926,21.22265625,-40.1993408203125,14.0
3927,35.52103805541992,-11.339330673217773,1.0
3928,77.02800750732422,-10.940258026123047,1.0
3929,-6.7676544189453125,-63.1413459777832,10.0
3930,-4.144359588623047,3.0322206020355225,14.0
3931,59.97186279296875,28.958650588989258,9.0
3932,-8.138243675231934,-52.826759338378906,10.0
3933,22.59585952758789,69.72879028320312,11.0
3934,12.486980438232422,-75.65815734863281,13.0
3935,-33.70701217651367,-46.02455139160156,3.0
3936,-45.43663787841797,-8.010852813720703,3.0
3937,-79.11824035644531,9.00251293182373,6.0
3938,-4.513463497161865,-67.01801300048828,10.0
3939,-23.823974609375,-19.570730209350586,10.0
3940,-7.315622806549072,-44.277774810791016,10.0
3941,-7.446130275726318,-21.020767211914062,10.0
3942,22.58777618408203,-17.407093048095703,7.0
3943,21.627517700195312,-41.08156204223633,14.0
3944,13.824054718017578,39.872196197509766,9.0
3945,-17.929584503173828,-27.227863311767578,10.0
3946,-26.646169662475586,-19.459716796875,10.0
3947,53.01707077026367,35.884220123291016,9.0
3948,8.117807388305664,38.155757904052734,9.0
3949,40.595611572265625,-28.09501075744629,7.0
3950,-17.92853546142578,15.787001609802246,5.0
3951,60.222084045410156,-14.575780868530273,1.0
3952,-9.42544174194336,24.16661262512207,5.0
3953,-19.70949363708496,-15.983381271362305,10.0
3954,-43.68318557739258,-4.601587295532227,3.0
3955,2.861161470413208,74.45188903808594,11.0
3956,-58.03364944458008,42.78925323486328,8.0
3957,-46.287960052490234,-8.1713285446167,3.0
3958,-5.576708793640137,42.03362274169922,9.0
3959,33.74442672729492,-45.069602966308594,7.0
3960,-24.002838134765625,-11.458039283752441,10.0
3961,10.249074935913086,76.4096908569336,11.0
3962,-7.365353107452393,-42.596527099609375,10.0
3963,-21.88094139099121,30.27246856689453,5.0
3964,-1.7592581510543823,-40.802276611328125,10.0
3965,26.609228134155273,64.36656188964844,11.0
3966,-9.360007286071777,-26.653797149658203,10.0
3967,26.598636627197266,-52.977046966552734,14.0
3968,11.215081214904785,-24.293319702148438,12.0
3969,-3.4209673404693604,-65.97941589355469,10.0
3970,-10.00888729095459,23.913597106933594,5.0
