,x,y,target
3564,56.00598907470703,-43.97803497314453,12.0
3565,-38.08717727661133,71.1465835571289,2.0
3566,17.539806365966797,26.91156578063965,0.0
3567,-66.37576293945312,-14.144445419311523,2.0
3568,49.72336196899414,-14.144322395324707,3.0
3569,52.34157180786133,34.429359436035156,3.0
3570,62.28538131713867,-5.699222564697266,3.0
3571,2.8021624088287354,-48.47732925415039,7.0
3572,-86.30107879638672,0.4606474041938782,9.0
3573,76.76786041259766,14.585771560668945,3.0
3574,24.197717666625977,-6.819379806518555,11.0
3575,57.30540466308594,39.650123596191406,3.0
3576,1.6554089784622192,-48.479766845703125,7.0
3577,-30.838830947875977,-15.368037223815918,4.0
3578,-3.0590906143188477,-39.0626335144043,7.0
3579,58.36051559448242,-40.805198669433594,12.0
3580,14.214555740356445,26.917388916015625,0.0
3581,2.7854371070861816,-48.52845764160156,7.0
3582,-6.7095489501953125,-44.0462532043457,7.0
3583,-43.633235931396484,-0.17904356122016907,4.0
3584,75.19776153564453,14.044784545898438,3.0
3585,17.428234100341797,28.638202667236328,0.0
3586,69.01412200927734,-39.22425842285156,12.0
3587,-0.43924111127853394,11.008947372436523,6.0
3588,-14.798973083496094,65.73551940917969,11.0
3589,27.739591598510742,-76.4783706665039,14.0
3590,34.4198112487793,-4.318978309631348,11.0
3591,-15.075636863708496,-53.155670166015625,13.0
3592,18.355642318725586,-26.65422248840332,13.0
3593,-3.9479615688323975,-13.493978500366211,6.0
3594,-13.419022560119629,55.48499298095703,11.0
3595,-0.6313470602035522,29.833419799804688,0.0
3596,39.40202713012695,-55.00142288208008,14.0
3597,-66.28351593017578,45.284481048583984,2.0
3598,6.018219947814941,33.884765625,0.0
3599,-44.848350524902344,-40.05427169799805,4.0
3600,72.98576354980469,11.066115379333496,3.0
3601,40.68275833129883,61.67770004272461,3.0
3602,6.611173629760742,-6.9861860275268555,6.0
3603,25.583650588989258,-39.272911071777344,13.0
3604,-20.856435775756836,57.594181060791016,11.0
3605,-10.583817481994629,-67.78191375732422,13.0
3606,-2.284184694290161,4.061559200286865,6.0
3607,76.05937957763672,15.526150703430176,3.0
3608,-6.698190689086914,-44.03965377807617,7.0
3609,-19.273462295532227,20.5395565032959,0.0
3610,-38.47309112548828,21.4740047454834,11.0
3611,38.036705017089844,-56.83272933959961,14.0
3612,54.40700149536133,-6.7971673011779785,3.0
3613,35.398983001708984,3.3923535346984863,11.0
3614,42.047000885009766,59.50732421875,3.0
3615,-44.65823745727539,61.818817138671875,2.0
3616,-27.465879440307617,7.174367427825928,4.0
3617,7.984628200531006,79.2679672241211,1.0
3618,-0.3521895408630371,-44.40153884887695,7.0
3619,-66.58165740966797,45.60422897338867,2.0
3620,20.65641975402832,-7.2290425300598145,11.0
3621,5.320761203765869,-4.316035270690918,6.0
3622,-13.493697166442871,65.55496215820312,11.0
3623,-17.416257858276367,-53.39533615112305,13.0
3624,-94.17032623291016,-2.5440776348114014,9.0
3625,-31.83477783203125,-1.9474247694015503,4.0
3626,69.25595092773438,-35.25981140136719,12.0
3627,-55.6031608581543,18.64832878112793,10.0
3628,43.49392318725586,33.75099563598633,3.0
3629,-87.55994415283203,-4.643555641174316,9.0
3630,-86.60820007324219,0.530446469783783,9.0
3631,6.680422306060791,72.99154663085938,1.0
3632,18.541996002197266,-50.5035514831543,5.0
3633,-15.308008193969727,19.274709701538086,0.0
3634,-6.002025127410889,-43.09989929199219,7.0
3635,3.00809645652771,-5.068801403045654,6.0
3636,-0.2778511941432953,7.8604865074157715,6.0
3637,7.736135959625244,-45.89972686767578,7.0
3638,-47.65726852416992,-4.868785858154297,4.0
3639,-14.900482177734375,-50.781089782714844,13.0
3640,36.813907623291016,-57.037296295166016,14.0
3641,-8.202250480651855,55.09781265258789,11.0
3642,3.149132251739502,77.12449645996094,1.0
3643,10.385376930236816,9.042654037475586,6.0
3644,-36.23097610473633,-0.6115028262138367,4.0
3645,36.85401916503906,20.09737205505371,11.0
3646,24.54843521118164,-6.955676555633545,11.0
3647,40.91545104980469,59.791473388671875,3.0
3648,8.753538131713867,-45.214561462402344,7.0
3649,54.00294876098633,34.07856750488281,3.0
3650,-33.450775146484375,-73.05712127685547,2.0
3651,86.30024719238281,-8.972329139709473,12.0
3652,-7.122687339782715,-61.43912887573242,13.0
3653,7.945821762084961,38.372310638427734,0.0
3654,-45.27800750732422,-3.227376699447632,4.0
3655,-29.211570739746094,8.290262222290039,4.0
3656,-43.022972106933594,59.17491149902344,2.0
3657,75.3736343383789,14.372429847717285,3.0
3658,-18.423843383789062,6.055461406707764,4.0
3659,63.47649002075195,9.722898483276367,3.0
3660,32.631107330322266,17.305891036987305,11.0
3661,-32.266265869140625,-72.60235595703125,2.0
3662,7.845393657684326,-27.836225509643555,7.0
3663,-41.75654602050781,-28.554162979125977,4.0
3664,-86.22830200195312,0.4790785312652588,9.0
3665,2.8261210918426514,-48.40377426147461,7.0
3666,77.17499542236328,14.565412521362305,3.0
3667,3.078361749649048,-33.167781829833984,7.0
3668,-37.432830810546875,-31.085309982299805,4.0
3669,40.303062438964844,56.481082916259766,3.0
3670,8.053656578063965,71.9670181274414,1.0
3671,24.22527313232422,-8.288403511047363,11.0
3672,-17.918811798095703,-0.7182176113128662,4.0
3673,-19.328336715698242,54.39708709716797,11.0
3674,-47.23208999633789,0.24995304644107819,4.0
3675,74.86076354980469,15.526931762695312,3.0
3676,-40.70469284057617,21.810771942138672,11.0
3677,6.301209926605225,-60.44903564453125,5.0
3678,-8.870001792907715,-67.44322204589844,13.0
3679,-33.766815185546875,-75.87773132324219,2.0
3680,28.353240966796875,17.36249351501465,11.0
3681,-33.23942947387695,36.64803695678711,0.0
3682,17.00177764892578,26.729429244995117,0.0
3683,40.463775634765625,60.15522384643555,3.0
3684,57.61288833618164,39.57398223876953,3.0
3685,56.20669174194336,-44.439064025878906,12.0
3686,-29.87054443359375,34.63548278808594,0.0
3687,-44.79057693481445,59.49251174926758,2.0
3688,4.0944929122924805,-31.490339279174805,7.0
3689,41.348777770996094,-29.546249389648438,13.0
3690,-66.1163330078125,-15.24761962890625,2.0
3691,-94.19466400146484,-2.573850154876709,9.0
3692,-33.37218475341797,21.005268096923828,1.0
3693,-32.84756851196289,36.33326721191406,0.0
3694,-40.649505615234375,-27.916643142700195,4.0
3695,-32.476078033447266,-12.793519973754883,4.0
3696,36.90277099609375,54.74113082885742,3.0
3697,-36.90869903564453,-31.735897064208984,4.0
3698,66.81586456298828,16.1921329498291,3.0
3699,43.496253967285156,32.444061279296875,3.0
3700,-40.3106803894043,-64.1301498413086,2.0
3701,-12.624579429626465,64.00653076171875,11.0
3702,-48.45236587524414,-5.290337562561035,4.0
3703,-20.696407318115234,-1.9128440618515015,4.0
3704,-13.063957214355469,63.885128021240234,11.0
3705,-35.44008255004883,-4.21555233001709,4.0
3706,50.474998474121094,-8.653876304626465,3.0
3707,-29.349225997924805,40.32724380493164,0.0
3708,-9.911405563354492,-67.23058319091797,13.0
3709,0.7396116852760315,-56.62602615356445,5.0
3710,-40.98605728149414,-29.262786865234375,4.0
3711,43.456565856933594,32.2547492980957,3.0
3712,-36.99015426635742,18.217885971069336,11.0
3713,37.32315444946289,-55.7010383605957,14.0
3714,-11.864529609680176,-22.7908878326416,12.0
3715,-11.937024116516113,-24.07826042175293,14.0
3716,57.24871826171875,-11.397947311401367,3.0
3717,-8.534870147705078,-41.65653991699219,7.0
3718,-42.1842155456543,61.02361297607422,2.0
3719,28.371257781982422,17.390233993530273,11.0
3720,68.57765197753906,18.087221145629883,3.0
3721,36.38274002075195,17.30692481994629,11.0
3722,-1.3855990171432495,-11.809289932250977,6.0
3723,33.951908111572266,-3.629204511642456,11.0
3724,-32.34712600708008,-1.7618613243103027,4.0
3725,84.64070129394531,-11.526776313781738,12.0
3726,51.89756774902344,-13.141010284423828,3.0
3727,-48.463138580322266,-5.57611083984375,4.0
3728,6.397066116333008,71.71296691894531,1.0
3729,35.31793975830078,1.939970850944519,11.0
3730,4.272247791290283,-9.780206680297852,6.0
3731,-44.58544158935547,59.46101379394531,2.0
3732,9.768025398254395,-28.176586151123047,7.0
3733,-49.456085205078125,0.6462990045547485,4.0
3734,-15.741654396057129,61.49070739746094,11.0
3735,30.257734298706055,-4.270851135253906,11.0
3736,7.041912078857422,-44.156700134277344,7.0
3737,51.39133834838867,-8.576629638671875,3.0
3738,-43.54314041137695,-0.5117366313934326,4.0
3739,-32.12163162231445,-12.744824409484863,4.0
3740,-44.43986129760742,59.43637466430664,2.0
3741,-45.68841552734375,-42.27089309692383,4.0
3742,-26.579500198364258,55.531620025634766,10.0
3743,-0.2138296365737915,7.557151794433594,6.0
3744,-45.034175872802734,-4.02061653137207,4.0
3745,6.253961086273193,-60.66946029663086,5.0
3746,0.8043755888938904,27.651575088500977,0.0
3747,58.25645446777344,37.30373001098633,3.0
3748,39.264251708984375,-55.768428802490234,14.0
3749,57.63711929321289,-40.666778564453125,12.0
3750,-28.561729431152344,-11.023454666137695,4.0
3751,6.9267988204956055,38.749290466308594,0.0
3752,-18.152372360229492,24.91876220703125,0.0
3753,17.48090934753418,28.635887145996094,0.0
3754,6.983552932739258,80.32186126708984,1.0
3755,11.130915641784668,75.39698791503906,1.0
3756,7.119647979736328,33.26734924316406,0.0
3757,-7.200024127960205,-7.03358268737793,6.0
3758,-12.740979194641113,53.586761474609375,11.0
3759,15.309294700622559,26.54933738708496,0.0
3760,-44.48725509643555,61.857810974121094,2.0
3761,11.372087478637695,75.2601089477539,1.0
3762,4.617701053619385,-34.44960403442383,7.0
3763,84.30419921875,-12.474027633666992,12.0
3764,-3.018824577331543,40.43388366699219,0.0
3765,68.98051452636719,16.464994430541992,3.0
3766,-74.56306457519531,-21.447988510131836,2.0
3767,-14.560453414916992,25.084049224853516,0.0
3768,-47.76005172729492,-4.732576847076416,4.0
3769,36.7394905090332,20.8629150390625,11.0
3770,49.665313720703125,-13.277223587036133,3.0
3771,29.47104263305664,-4.710020542144775,11.0
3772,66.84859466552734,-38.82661056518555,12.0
3773,2.4509899616241455,-54.950679779052734,5.0
3774,-66.11560821533203,-15.04761791229248,2.0
3775,76.8919677734375,14.607976913452148,3.0
3776,21.398820877075195,-6.154693603515625,11.0
3777,9.011096954345703,-32.03204345703125,7.0
3778,6.604097366333008,39.89448928833008,0.0
3779,-2.9936089515686035,-12.814701080322266,6.0
3780,-74.09551239013672,20.093292236328125,8.0
3781,-46.38786697387695,-42.04277420043945,4.0
3782,-74.51703643798828,-21.45125961303711,2.0
3783,34.48798751831055,59.50381851196289,3.0
3784,29.1300048828125,53.114410400390625,3.0
3785,-5.385194301605225,-36.78101348876953,7.0
3786,14.069611549377441,-86.61941528320312,14.0
3787,18.849145889282227,38.63871383666992,0.0
3788,-32.47605895996094,-76.61266326904297,2.0
3789,-38.648189544677734,-33.219703674316406,4.0
3790,20.063587188720703,39.294097900390625,0.0
3791,58.409427642822266,-4.216341495513916,3.0
3792,-16.98556900024414,62.52755355834961,11.0
3793,46.5986328125,36.50650405883789,3.0
3794,28.949199676513672,-74.34103393554688,14.0
3795,84.82477569580078,-13.03875732421875,12.0
3796,-31.33579444885254,38.091854095458984,0.0
3797,71.14776611328125,-37.84600830078125,12.0
3798,-40.70307540893555,21.926002502441406,11.0
3799,87.12390899658203,-11.002588272094727,12.0
3800,50.72196960449219,-12.22230052947998,3.0
3801,-47.42967224121094,-5.425981521606445,4.0
3802,-6.100078105926514,40.06011962890625,0.0
3803,-53.962833404541016,40.2325325012207,2.0
3804,87.90260314941406,-11.420513153076172,12.0
3805,27.187660217285156,-74.6939926147461,14.0
3806,-47.51588439941406,-41.64537048339844,4.0
3807,11.709339141845703,-87.32508850097656,14.0
3808,34.29450225830078,19.864282608032227,11.0
3809,-44.40326690673828,-5.990138053894043,4.0
3810,51.07395935058594,-14.610808372497559,3.0
3811,-38.68747329711914,69.94404602050781,2.0
3812,-48.12989807128906,-5.523211479187012,4.0
3813,-21.365697860717773,5.603329181671143,4.0
3814,-27.691801071166992,41.003883361816406,0.0
3815,53.30154037475586,32.42361068725586,3.0
3816,-3.0921337604522705,4.292805194854736,6.0
3817,50.350975036621094,37.95650863647461,3.0
3818,39.769561767578125,-55.3158073425293,14.0
3819,11.120465278625488,2.0034077167510986,6.0
3820,-6.354689598083496,-65.60116577148438,13.0
3821,20.75310516357422,39.3412971496582,0.0
3822,-60.21050262451172,14.672114372253418,10.0
3823,-46.240352630615234,-40.21293258666992,4.0
3824,-51.10909652709961,37.69895553588867,2.0
3825,-8.609492301940918,-41.56394577026367,7.0
3826,69.40410614013672,-35.13577651977539,12.0
3827,-25.629695892333984,-35.548160552978516,4.0
3828,32.82073211669922,52.48948669433594,3.0
3829,-85.4247055053711,-1.9203717708587646,9.0
3830,-8.94937515258789,-60.42964172363281,13.0
3831,-32.613853454589844,-76.72964477539062,2.0
3832,-32.474586486816406,-74.64643096923828,2.0
3833,6.072522163391113,-33.96861267089844,7.0
3834,-22.524660110473633,-26.928348541259766,4.0
3835,85.11944580078125,-11.847799301147461,12.0
3836,-17.490816116333008,-53.343666076660156,13.0
3837,-28.12643051147461,-13.703092575073242,4.0
3838,-50.993934631347656,35.75446701049805,2.0
3839,-37.53494644165039,19.158708572387695,11.0
3840,-25.81602668762207,38.5848274230957,0.0
3841,40.58372497558594,-30.576364517211914,13.0
3842,85.42733764648438,-10.026605606079102,12.0
3843,55.29031753540039,-41.977970123291016,12.0
3844,59.27252960205078,14.09160327911377,3.0
3845,26.446651458740234,-38.798583984375,13.0
3846,6.7634782791137695,-7.039597511291504,6.0
3847,-36.74140548706055,18.666032791137695,11.0
3848,42.58665466308594,60.18172073364258,3.0
3849,-65.521728515625,48.55892562866211,2.0
3850,36.88372802734375,19.973175048828125,11.0
3851,-14.676980972290039,19.236013412475586,0.0
3852,4.554170608520508,-62.07338333129883,5.0
3853,4.9088335037231445,74.39700317382812,1.0
3854,-7.201958656311035,-61.134281158447266,13.0
3855,35.958370208740234,54.61173629760742,3.0
3856,51.98447036743164,-13.448198318481445,3.0
3857,-44.98002243041992,-41.18955612182617,4.0
3858,17.48655128479004,-32.183143615722656,13.0
3859,-66.01154327392578,-14.994874000549316,2.0
3860,75.30931091308594,14.014374732971191,3.0
3861,57.38241958618164,-12.966105461120605,3.0
3862,-43.87369918823242,60.86569595336914,2.0
3863,59.265159606933594,14.541964530944824,3.0
3864,-40.29438400268555,19.30996322631836,11.0
3865,12.545699119567871,-86.93010711669922,14.0
3866,-6.110100269317627,-43.02042007446289,7.0
3867,-53.45360565185547,-31.187000274658203,4.0
3868,6.990398406982422,71.70305633544922,1.0
3869,87.4296646118164,-9.188127517700195,12.0
3870,-10.4390230178833,-68.01519775390625,13.0
3871,67.27926635742188,16.06693458557129,3.0
3872,29.67699432373047,-3.2582802772521973,11.0
3873,-6.151016712188721,-43.013511657714844,7.0
3874,13.514742851257324,-54.33436584472656,5.0
3875,-44.32979965209961,61.863197326660156,2.0
3876,87.781005859375,-11.664288520812988,12.0
3877,-64.40521240234375,44.997703552246094,2.0
3878,-42.19118881225586,60.97700500488281,2.0
3879,0.9719604849815369,-42.94637680053711,7.0
3880,-28.06462860107422,41.80221176147461,0.0
3881,28.40923500061035,-75.86742401123047,14.0
3882,-20.440120697021484,-2.0291154384613037,4.0
3883,40.67305374145508,56.99063491821289,3.0
3884,-33.83796691894531,-75.6580810546875,2.0
3885,12.260130882263184,-86.20384216308594,14.0
3886,-50.577457427978516,38.20254135131836,2.0
3887,-6.708774089813232,-7.123940944671631,6.0
3888,-42.96860122680664,59.040061950683594,2.0
3889,-15.942383766174316,61.215824127197266,11.0
3890,11.499103546142578,73.26232147216797,1.0
3891,17.499971389770508,26.807418823242188,0.0
3892,59.30717849731445,-11.68851375579834,3.0
3893,54.96884536743164,-40.291786193847656,12.0
3894,16.742847442626953,-30.64983558654785,13.0
3895,51.32288360595703,-8.177733421325684,3.0
3896,73.61103820800781,10.831695556640625,3.0
3897,-10.100272178649902,56.629493713378906,11.0
3898,-34.2896614074707,-5.235119342803955,4.0
3899,-27.769569396972656,35.116554260253906,0.0
3900,-43.611549377441406,-1.8372162580490112,4.0
3901,8.062708854675293,71.83830261230469,1.0
3902,19.521120071411133,-23.739904403686523,13.0
3903,-3.103053092956543,-9.00831413269043,6.0
3904,50.41991424560547,38.0350341796875,3.0
3905,3.9637153148651123,-7.922250270843506,6.0
3906,-34.37406539916992,-12.253864288330078,4.0
3907,-6.743054389953613,-43.99795150756836,7.0
3908,-18.839563369750977,4.242845058441162,4.0
3909,28.898094177246094,18.151248931884766,11.0
3910,1.7101655006408691,-48.37148666381836,7.0
3911,28.16069793701172,-76.52165222167969,14.0
3912,-1.2641842365264893,-56.396759033203125,5.0
3913,-67.42705535888672,-15.899240493774414,2.0
3914,20.455507278442383,-7.123677730560303,11.0
3915,63.28379821777344,10.686881065368652,3.0
3916,45.46631622314453,37.188358306884766,3.0
3917,-43.57207107543945,-1.4230539798736572,4.0
3918,-53.77632522583008,-32.92524719238281,4.0
3919,-2.8770253658294678,28.07033920288086,0.0
3920,-61.37405014038086,15.762985229492188,10.0
3921,26.32918930053711,-38.79142761230469,13.0
3922,-34.28803634643555,-13.683530807495117,4.0
3923,-44.778621673583984,59.489013671875,2.0
3924,-52.77114486694336,-33.080360412597656,4.0
3925,-29.831253051757812,34.615543365478516,0.0
3926,34.24824523925781,19.7877254486084,11.0
3927,11.134854316711426,-86.63597106933594,14.0
3928,31.654630661010742,16.80594253540039,11.0
3929,2.5364320278167725,-32.673213958740234,7.0
3930,-12.870841979980469,55.19811248779297,11.0
3931,54.52424240112305,40.664005279541016,3.0
3932,8.662281036376953,-45.22484588623047,7.0
3933,17.71567726135254,39.6063232421875,0.0
3934,-45.80489730834961,-39.368927001953125,4.0
3935,-44.1230583190918,-3.9039828777313232,4.0
3936,-18.306814193725586,25.615434646606445,0.0
3937,-61.978946685791016,10.994010925292969,10.0
3938,29.09386444091797,-40.69336700439453,13.0
3939,1.598404884338379,-48.46323776245117,7.0
3940,6.219216823577881,-59.94193649291992,5.0
3941,19.87786865234375,-37.8359375,13.0
3942,84.03870391845703,-12.061954498291016,12.0
3943,33.65768051147461,20.699321746826172,11.0
